0.112286841627806,2756,2754,1395
0.113238963376115,2756,2755,1395
0.104409909770301,2756,2754,1395
0.112576208889794,2756,2754,1395
0.25270562571154,2756,2754,1395
1.98177110605237,2756,2754,1395
2.98952785356012,2755,2754,1395
0.852105192242571,2755,2755,1395
1.33698745869141,2755,2755,1395
0.191272671038458,2755,2755,1395
0.171894012179089,2755,2755,1395
1.66835101986143,2755,2755,1395
1.33188361321617,2755,2756,1395
0.192337585115796,2755,2756,1395
0.135835742346957,2755,2756,1395
0.285147702379123,2755,2756,1395
0.260696207485212,2755,2756,1395
0.300994366359408,2755,2756,1395
0.198027540524458,2755,2756,1395
0.16619773704084,2755,2756,1395
0.185045839204469,2755,2756,1395
0.531993109853841,2755,2756,1395
0.347040697626487,2755,2756,1395
0.347075505397445,2755,2756,1395
0.132327871062953,2755,2756,1395
0.436621765005382,2755,2756,1395
0.506917725540383,2755,2756,1395
0.13692388140694,2755,2756,1395
0.150400250713887,2755,2756,1395
0.285962100320292,2755,2756,1395
0.392857026339693,2755,2756,1395
0.167045174371179,2755,2756,1395
0.221895588981705,2755,2756,1395
0.889768284740392,2755,2756,1395
0.515423043147971,2755,2756,1395
0.541377581743877,2755,2756,1395
